# Layer materials: []
# Layer thicknesses [mm]: []
# Layer dielectrics: []
# Layer loss tangents: []
# 95 average: 0.735894338229
# 150 average: 0.735894338229
# 220 average: 0.735894338229
# Full average: 0.735894338229
# Frequency						Transmission
2.730546109221844517e+02		7.358943382285911827e-01
2.731546309261852343e+02		7.358943382285911827e-01
2.732546509301860169e+02		7.358943382285911827e-01
2.733546709341868564e+02		7.358943382285911827e-01
2.734546909381876389e+02		7.358943382285911827e-01
2.735547109421884215e+02		7.358943382285911827e-01
2.736547309461892610e+02		7.358943382285911827e-01
2.737547509501900436e+02		7.358943382285911827e-01
2.738547709541908830e+02		7.358943382285911827e-01
2.739547909581916656e+02		7.358943382285911827e-01
2.740548109621924482e+02		7.358943382285911827e-01
2.741548309661932308e+02		7.358943382285911827e-01
2.742548509701940134e+02		7.358943382285911827e-01
2.743548709741948528e+02		7.358943382285911827e-01
2.744548909781956354e+02		7.358943382285911827e-01
2.745549109821964180e+02		7.358943382285911827e-01
2.746549309861972574e+02		7.358943382285911827e-01
2.747549509901980400e+02		7.358943382285911827e-01
2.748549709941988795e+02		7.358943382285911827e-01
2.749549909981996620e+02		7.358943382285911827e-01
2.750550110022004446e+02		7.358943382285911827e-01
2.751550310062012272e+02		7.358943382285911827e-01
2.752550510102020098e+02		7.358943382285911827e-01
2.753550710142027924e+02		7.358943382285911827e-01
2.754550910182036887e+02		7.358943382285911827e-01
2.755551110222044713e+02		7.358943382285911827e-01
2.756551310262052539e+02		7.358943382285911827e-01
2.757551510302060365e+02		7.358943382285911827e-01
2.758551710342068759e+02		7.358943382285911827e-01
2.759551910382076585e+02		7.358943382285911827e-01
2.760552110422084411e+02		7.358943382285911827e-01
2.761552310462092237e+02		7.358943382285911827e-01
2.762552510502100063e+02		7.358943382285911827e-01
2.763552710542109025e+02		7.358943382285911827e-01
2.764552910582116851e+02		7.358943382285911827e-01
2.765553110622124677e+02		7.358943382285911827e-01
2.766553310662132503e+02		7.358943382285911827e-01
2.767553510702140329e+02		7.358943382285911827e-01
2.768553710742148155e+02		7.358943382285911827e-01
2.769553910782156549e+02		7.358943382285911827e-01
2.770554110822164375e+02		7.358943382285911827e-01
2.771554310862172201e+02		7.358943382285911827e-01
2.772554510902180596e+02		7.358943382285911827e-01
2.773554710942188990e+02		7.358943382285911827e-01
2.774554910982196816e+02		7.358943382285911827e-01
2.775555111022204642e+02		7.358943382285911827e-01
2.776555311062212468e+02		7.358943382285911827e-01
2.777555511102220294e+02		7.358943382285911827e-01
2.778555711142228120e+02		7.358943382285911827e-01
2.779555911182236514e+02		7.358943382285911827e-01
2.780556111222244340e+02		7.358943382285911827e-01
2.781556311262252734e+02		7.358943382285911827e-01
2.782556511302260560e+02		7.358943382285911827e-01
2.783556711342268954e+02		7.358943382285911827e-01
2.784556911382276780e+02		7.358943382285911827e-01
2.785557111422284606e+02		7.358943382285911827e-01
2.786557311462292432e+02		7.358943382285911827e-01
2.787557511502300258e+02		7.358943382285911827e-01
2.788557711542308084e+02		7.358943382285911827e-01
2.789557911582316478e+02		7.358943382285911827e-01
2.790558111622324873e+02		7.358943382285911827e-01
2.791558311662332699e+02		7.358943382285911827e-01
2.792558511702340525e+02		7.358943382285911827e-01
2.793558711742348351e+02		7.358943382285911827e-01
2.794558911782356745e+02		7.358943382285911827e-01
2.795559111822364571e+02		7.358943382285911827e-01
2.796559311862372397e+02		7.358943382285911827e-01
2.797559511902380223e+02		7.358943382285911827e-01
2.798559711942388049e+02		7.358943382285911827e-01
2.799559911982397011e+02		7.358943382285911827e-01
2.800560112022404837e+02		7.358943382285911827e-01
2.801560312062412663e+02		7.358943382285911827e-01
2.802560512102420489e+02		7.358943382285911827e-01
2.803560712142428315e+02		7.358943382285911827e-01
2.804560912182436709e+02		7.358943382285911827e-01
2.805561112222444535e+02		7.358943382285911827e-01
2.806561312262452361e+02		7.358943382285911827e-01
2.807561512302460187e+02		7.358943382285911827e-01
2.808561712342468013e+02		7.358943382285911827e-01
2.809561912382476976e+02		7.358943382285911827e-01
2.810562112422484802e+02		7.358943382285911827e-01
2.811562312462492628e+02		7.358943382285911827e-01
2.812562512502500454e+02		7.358943382285911827e-01
2.813562712542508280e+02		7.358943382285911827e-01
2.814562912582516674e+02		7.358943382285911827e-01
2.815563112622524500e+02		7.358943382285911827e-01
2.816563312662532326e+02		7.358943382285911827e-01
2.817563512702540152e+02		7.358943382285911827e-01
2.818563712742548546e+02		7.358943382285911827e-01
2.819563912782556940e+02		7.358943382285911827e-01
2.820564112822564766e+02		7.358943382285911827e-01
2.821564312862572592e+02		7.358943382285911827e-01
2.822564512902580418e+02		7.358943382285911827e-01
2.823564712942588244e+02		7.358943382285911827e-01
2.824564912982596638e+02		7.358943382285911827e-01
2.825565113022604464e+02		7.358943382285911827e-01
2.826565313062612290e+02		7.358943382285911827e-01
2.827565513102620685e+02		7.358943382285911827e-01
2.828565713142628510e+02		7.358943382285911827e-01
2.829565913182636905e+02		7.358943382285911827e-01
2.830566113222644731e+02		7.358943382285911827e-01
2.831566313262652557e+02		7.358943382285911827e-01
2.832566513302660383e+02		7.358943382285911827e-01
2.833566713342668208e+02		7.358943382285911827e-01
2.834566913382676603e+02		7.358943382285911827e-01
2.835567113422684429e+02		7.358943382285911827e-01
2.836567313462692823e+02		7.358943382285911827e-01
2.837567513502700649e+02		7.358943382285911827e-01
2.838567713542708475e+02		7.358943382285911827e-01
2.839567913582716869e+02		7.358943382285911827e-01
2.840568113622724695e+02		7.358943382285911827e-01
2.841568313662732521e+02		7.358943382285911827e-01
2.842568513702740347e+02		7.358943382285911827e-01
2.843568713742748173e+02		7.358943382285911827e-01
2.844568913782756567e+02		7.358943382285911827e-01
2.845569113822764962e+02		7.358943382285911827e-01
2.846569313862772788e+02		7.358943382285911827e-01
2.847569513902780614e+02		7.358943382285911827e-01
2.848569713942788439e+02		7.358943382285911827e-01
2.849569913982796834e+02		7.358943382285911827e-01
2.850570114022804660e+02		7.358943382285911827e-01
2.851570314062812486e+02		7.358943382285911827e-01
2.852570514102820312e+02		7.358943382285911827e-01
2.853570714142828137e+02		7.358943382285911827e-01
2.854570914182837100e+02		7.358943382285911827e-01
2.855571114222844926e+02		7.358943382285911827e-01
2.856571314262852752e+02		7.358943382285911827e-01
2.857571514302860578e+02		7.358943382285911827e-01
2.858571714342868404e+02		7.358943382285911827e-01
2.859571914382876798e+02		7.358943382285911827e-01
2.860572114422884624e+02		7.358943382285911827e-01
2.861572314462892450e+02		7.358943382285911827e-01
2.862572514502900276e+02		7.358943382285911827e-01
2.863572714542908670e+02		7.358943382285911827e-01
2.864572914582917065e+02		7.358943382285911827e-01
2.865573114622924891e+02		7.358943382285911827e-01
2.866573314662932717e+02		7.358943382285911827e-01
2.867573514702940543e+02		7.358943382285911827e-01
2.868573714742948368e+02		7.358943382285911827e-01
2.869573914782956763e+02		7.358943382285911827e-01
2.870574114822964589e+02		7.358943382285911827e-01
2.871574314862972415e+02		7.358943382285911827e-01
2.872574514902980809e+02		7.358943382285911827e-01
2.873574714942988635e+02		7.358943382285911827e-01
2.874574914982997029e+02		7.358943382285911827e-01
2.875575115023004855e+02		7.358943382285911827e-01
2.876575315063012681e+02		7.358943382285911827e-01
2.877575515103020507e+02		7.358943382285911827e-01
2.878575715143028333e+02		7.358943382285911827e-01
2.879575915183036727e+02		7.358943382285911827e-01
2.880576115223044553e+02		7.358943382285911827e-01
2.881576315263052948e+02		7.358943382285911827e-01
2.882576515303060773e+02		7.358943382285911827e-01
2.883576715343068599e+02		7.358943382285911827e-01
2.884576915383076994e+02		7.358943382285911827e-01
2.885577115423084820e+02		7.358943382285911827e-01
2.886577315463092646e+02		7.358943382285911827e-01
2.887577515503100472e+02		7.358943382285911827e-01
2.888577715543108297e+02		7.358943382285911827e-01
2.889577915583116692e+02		7.358943382285911827e-01
2.890578115623125086e+02		7.358943382285911827e-01
2.891578315663132912e+02		7.358943382285911827e-01
2.892578515703140738e+02		7.358943382285911827e-01
2.893578715743148564e+02		7.358943382285911827e-01
2.894578915783156958e+02		7.358943382285911827e-01
2.895579115823164784e+02		7.358943382285911827e-01
2.896579315863172610e+02		7.358943382285911827e-01
2.897579515903180436e+02		7.358943382285911827e-01
2.898579715943188262e+02		7.358943382285911827e-01
2.899579915983196656e+02		7.358943382285911827e-01
2.900580116023205051e+02		7.358943382285911827e-01
2.901580316063212877e+02		7.358943382285911827e-01
2.902580516103220702e+02		7.358943382285911827e-01
2.903580716143228528e+02		7.358943382285911827e-01
2.904580916183236923e+02		7.358943382285911827e-01
2.905581116223244749e+02		7.358943382285911827e-01
2.906581316263252575e+02		7.358943382285911827e-01
2.907581516303260400e+02		7.358943382285911827e-01
2.908581716343268226e+02		7.358943382285911827e-01
2.909581916383277189e+02		7.358943382285911827e-01
2.910582116423285015e+02		7.358943382285911827e-01
2.911582316463292841e+02		7.358943382285911827e-01
2.912582516503300667e+02		7.358943382285911827e-01
2.913582716543308493e+02		7.358943382285911827e-01
2.914582916583316887e+02		7.358943382285911827e-01
2.915583116623324713e+02		7.358943382285911827e-01
2.916583316663332539e+02		7.358943382285911827e-01
2.917583516703340365e+02		7.358943382285911827e-01
2.918583716743348759e+02		7.358943382285911827e-01
2.919583916783357154e+02		7.358943382285911827e-01
2.920584116823364980e+02		7.358943382285911827e-01
2.921584316863372806e+02		7.358943382285911827e-01
2.922584516903380631e+02		7.358943382285911827e-01
2.923584716943388457e+02		7.358943382285911827e-01
2.924584916983396852e+02		7.358943382285911827e-01
2.925585117023404678e+02		7.358943382285911827e-01
2.926585317063412504e+02		7.358943382285911827e-01
2.927585517103420898e+02		7.358943382285911827e-01
2.928585717143428724e+02		7.358943382285911827e-01
2.929585917183437118e+02		7.358943382285911827e-01
2.930586117223444944e+02		7.358943382285911827e-01
2.931586317263452770e+02		7.358943382285911827e-01
2.932586517303460596e+02		7.358943382285911827e-01
2.933586717343468422e+02		7.358943382285911827e-01
2.934586917383476816e+02		7.358943382285911827e-01
2.935587117423484642e+02		7.358943382285911827e-01
2.936587317463493036e+02		7.358943382285911827e-01
2.937587517503500862e+02		7.358943382285911827e-01
2.938587717543508688e+02		7.358943382285911827e-01
2.939587917583517083e+02		7.358943382285911827e-01
2.940588117623524909e+02		7.358943382285911827e-01
2.941588317663532735e+02		7.358943382285911827e-01
2.942588517703540560e+02		7.358943382285911827e-01
2.943588717743548386e+02		7.358943382285911827e-01
2.944588917783556781e+02		7.358943382285911827e-01
2.945589117823565175e+02		7.358943382285911827e-01
2.946589317863573001e+02		7.358943382285911827e-01
2.947589517903580827e+02		7.358943382285911827e-01
2.948589717943588653e+02		7.358943382285911827e-01
2.949589917983597047e+02		7.358943382285911827e-01
2.950590118023604873e+02		7.358943382285911827e-01
2.951590318063612699e+02		7.358943382285911827e-01
2.952590518103620525e+02		7.358943382285911827e-01
2.953590718143628351e+02		7.358943382285911827e-01
2.954590918183637314e+02		7.358943382285911827e-01
2.955591118223645140e+02		7.358943382285911827e-01
2.956591318263652965e+02		7.358943382285911827e-01
2.957591518303660791e+02		7.358943382285911827e-01
2.958591718343668617e+02		7.358943382285911827e-01
2.959591918383677012e+02		7.358943382285911827e-01
2.960592118423684838e+02		7.358943382285911827e-01
2.961592318463692663e+02		7.358943382285911827e-01
2.962592518503700489e+02		7.358943382285911827e-01
2.963592718543708884e+02		7.358943382285911827e-01
2.964592918583717278e+02		7.358943382285911827e-01
2.965593118623725104e+02		7.358943382285911827e-01
2.966593318663732930e+02		7.358943382285911827e-01
2.967593518703740756e+02		7.358943382285911827e-01
2.968593718743748582e+02		7.358943382285911827e-01
2.969593918783756976e+02		7.358943382285911827e-01
2.970594118823764802e+02		7.358943382285911827e-01
2.971594318863772628e+02		7.358943382285911827e-01
2.972594518903781022e+02		7.358943382285911827e-01
2.973594718943788848e+02		7.358943382285911827e-01
2.974594918983797243e+02		7.358943382285911827e-01
2.975595119023805069e+02		7.358943382285911827e-01
2.976595319063812894e+02		7.358943382285911827e-01
2.977595519103820720e+02		7.358943382285911827e-01
2.978595719143828546e+02		7.358943382285911827e-01
2.979595919183836941e+02		7.358943382285911827e-01
2.980596119223844767e+02		7.358943382285911827e-01
2.981596319263853161e+02		7.358943382285911827e-01
2.982596519303860987e+02		7.358943382285911827e-01
2.983596719343868813e+02		7.358943382285911827e-01
2.984596919383877207e+02		7.358943382285911827e-01
2.985597119423885033e+02		7.358943382285911827e-01
2.986597319463892859e+02		7.358943382285911827e-01
2.987597519503900685e+02		7.358943382285911827e-01
2.988597719543908511e+02		7.358943382285911827e-01
2.989597919583916905e+02		7.358943382285911827e-01
2.990598119623924731e+02		7.358943382285911827e-01
2.991598319663933125e+02		7.358943382285911827e-01
2.992598519703940951e+02		7.358943382285911827e-01
2.993598719743948777e+02		7.358943382285911827e-01
2.994598919783957172e+02		7.358943382285911827e-01
2.995599119823964998e+02		7.358943382285911827e-01
2.996599319863972823e+02		7.358943382285911827e-01
2.997599519903980649e+02		7.358943382285911827e-01
2.998599719943988475e+02		7.358943382285911827e-01
2.999599919983996301e+02		7.358943382285911827e-01
3.000600120024005264e+02		7.358943382285911827e-01
3.001600320064013090e+02		7.358943382285911827e-01
3.002600520104020916e+02		7.358943382285911827e-01
3.003600720144028742e+02		7.358943382285911827e-01
3.004600920184037136e+02		7.358943382285911827e-01
3.005601120224044962e+02		7.358943382285911827e-01
3.006601320264052788e+02		7.358943382285911827e-01
3.007601520304060614e+02		7.358943382285911827e-01
3.008601720344068440e+02		7.358943382285911827e-01
3.009601920384077403e+02		7.358943382285911827e-01
3.010602120424085228e+02		7.358943382285911827e-01
3.011602320464093054e+02		7.358943382285911827e-01
3.012602520504100880e+02		7.358943382285911827e-01
3.013602720544108706e+02		7.358943382285911827e-01
3.014602920584117101e+02		7.358943382285911827e-01
3.015603120624124927e+02		7.358943382285911827e-01
3.016603320664132752e+02		7.358943382285911827e-01
3.017603520704140578e+02		7.358943382285911827e-01
3.018603720744148973e+02		7.358943382285911827e-01
3.019603920784157367e+02		7.358943382285911827e-01
3.020604120824165193e+02		7.358943382285911827e-01
3.021604320864173019e+02		7.358943382285911827e-01
3.022604520904180845e+02		7.358943382285911827e-01
3.023604720944188671e+02		7.358943382285911827e-01
3.024604920984196497e+02		7.358943382285911827e-01
3.025605121024204891e+02		7.358943382285911827e-01
3.026605321064212717e+02		7.358943382285911827e-01
3.027605521104221111e+02		7.358943382285911827e-01
3.028605721144228937e+02		7.358943382285911827e-01
3.029605921184237332e+02		7.358943382285911827e-01
3.030606121224245157e+02		7.358943382285911827e-01
3.031606321264252983e+02		7.358943382285911827e-01
3.032606521304260809e+02		7.358943382285911827e-01
3.033606721344268635e+02		7.358943382285911827e-01
3.034606921384276461e+02		7.358943382285911827e-01
3.035607121424284855e+02		7.358943382285911827e-01
3.036607321464293250e+02		7.358943382285911827e-01
3.037607521504301076e+02		7.358943382285911827e-01
3.038607721544308902e+02		7.358943382285911827e-01
3.039607921584317296e+02		7.358943382285911827e-01
3.040608121624325122e+02		7.358943382285911827e-01
3.041608321664332948e+02		7.358943382285911827e-01
3.042608521704340774e+02		7.358943382285911827e-01
3.043608721744348600e+02		7.358943382285911827e-01
3.044608921784356426e+02		7.358943382285911827e-01
3.045609121824365388e+02		7.358943382285911827e-01
3.046609321864373214e+02		7.358943382285911827e-01
3.047609521904381040e+02		7.358943382285911827e-01
3.048609721944388866e+02		7.358943382285911827e-01
3.049609921984396692e+02		7.358943382285911827e-01
3.050610122024405086e+02		7.358943382285911827e-01
3.051610322064412912e+02		7.358943382285911827e-01
3.052610522104420738e+02		7.358943382285911827e-01
3.053610722144428564e+02		7.358943382285911827e-01
3.054610922184437527e+02		7.358943382285911827e-01
3.055611122224445353e+02		7.358943382285911827e-01
3.056611322264453179e+02		7.358943382285911827e-01
3.057611522304461005e+02		7.358943382285911827e-01
3.058611722344468831e+02		7.358943382285911827e-01
3.059611922384476657e+02		7.358943382285911827e-01
3.060612122424485051e+02		7.358943382285911827e-01
3.061612322464492877e+02		7.358943382285911827e-01
3.062612522504500703e+02		7.358943382285911827e-01
3.063612722544509097e+02		7.358943382285911827e-01
3.064612922584517491e+02		7.358943382285911827e-01
3.065613122624525317e+02		7.358943382285911827e-01
3.066613322664533143e+02		7.358943382285911827e-01
3.067613522704540969e+02		7.358943382285911827e-01
3.068613722744548795e+02		7.358943382285911827e-01
3.069613922784556621e+02		7.358943382285911827e-01
3.070614122824565015e+02		7.358943382285911827e-01
3.071614322864572841e+02		7.358943382285911827e-01
3.072614522904581236e+02		7.358943382285911827e-01
3.073614722944589062e+02		7.358943382285911827e-01
3.074614922984596888e+02		7.358943382285911827e-01
3.075615123024605282e+02		7.358943382285911827e-01
3.076615323064613108e+02		7.358943382285911827e-01
3.077615523104620934e+02		7.358943382285911827e-01
3.078615723144628760e+02		7.358943382285911827e-01
3.079615923184636586e+02		7.358943382285911827e-01
3.080616123224644980e+02		7.358943382285911827e-01
3.081616323264652806e+02		7.358943382285911827e-01
3.082616523304661200e+02		7.358943382285911827e-01
3.083616723344669026e+02		7.358943382285911827e-01
3.084616923384676852e+02		7.358943382285911827e-01
3.085617123424685246e+02		7.358943382285911827e-01
3.086617323464693072e+02		7.358943382285911827e-01
3.087617523504700898e+02		7.358943382285911827e-01
3.088617723544708724e+02		7.358943382285911827e-01
3.089617923584716550e+02		7.358943382285911827e-01
3.090618123624724944e+02		7.358943382285911827e-01
3.091618323664733339e+02		7.358943382285911827e-01
3.092618523704741165e+02		7.358943382285911827e-01
3.093618723744748991e+02		7.358943382285911827e-01
3.094618923784756817e+02		7.358943382285911827e-01
3.095619123824765211e+02		7.358943382285911827e-01
3.096619323864773037e+02		7.358943382285911827e-01
3.097619523904780863e+02		7.358943382285911827e-01
3.098619723944788689e+02		7.358943382285911827e-01
3.099619923984796515e+02		7.358943382285911827e-01
3.100620124024805477e+02		7.358943382285911827e-01
3.101620324064813303e+02		7.358943382285911827e-01
3.102620524104821129e+02		7.358943382285911827e-01
3.103620724144828955e+02		7.358943382285911827e-01
3.104620924184836781e+02		7.358943382285911827e-01
3.105621124224845175e+02		7.358943382285911827e-01
3.106621324264853001e+02		7.358943382285911827e-01
3.107621524304860827e+02		7.358943382285911827e-01
3.108621724344868653e+02		7.358943382285911827e-01
3.109621924384877047e+02		7.358943382285911827e-01
3.110622124424885442e+02		7.358943382285911827e-01
3.111622324464893268e+02		7.358943382285911827e-01
3.112622524504901094e+02		7.358943382285911827e-01
3.113622724544908920e+02		7.358943382285911827e-01
3.114622924584916746e+02		7.358943382285911827e-01
3.115623124624925140e+02		7.358943382285911827e-01
3.116623324664932966e+02		7.358943382285911827e-01
3.117623524704940792e+02		7.358943382285911827e-01
3.118623724744949186e+02		7.358943382285911827e-01
3.119623924784957012e+02		7.358943382285911827e-01
3.120624124824965406e+02		7.358943382285911827e-01
3.121624324864973232e+02		7.358943382285911827e-01
3.122624524904981058e+02		7.358943382285911827e-01
3.123624724944988884e+02		7.358943382285911827e-01
3.124624924984996710e+02		7.358943382285911827e-01
3.125625125025005104e+02		7.358943382285911827e-01
3.126625325065012930e+02		7.358943382285911827e-01
3.127625525105021325e+02		7.358943382285911827e-01
3.128625725145029151e+02		7.358943382285911827e-01
3.129625925185036976e+02		7.358943382285911827e-01
3.130626125225045371e+02		7.358943382285911827e-01
3.131626325265053197e+02		7.358943382285911827e-01
3.132626525305061023e+02		7.358943382285911827e-01
3.133626725345068849e+02		7.358943382285911827e-01
3.134626925385076675e+02		7.358943382285911827e-01
3.135627125425085069e+02		7.358943382285911827e-01
3.136627325465093463e+02		7.358943382285911827e-01
3.137627525505101289e+02		7.358943382285911827e-01
3.138627725545109115e+02		7.358943382285911827e-01
3.139627925585116941e+02		7.358943382285911827e-01
3.140628125625125335e+02		7.358943382285911827e-01
3.141628325665133161e+02		7.358943382285911827e-01
3.142628525705140987e+02		7.358943382285911827e-01
3.143628725745148813e+02		7.358943382285911827e-01
3.144628925785156639e+02		7.358943382285911827e-01
3.145629125825165602e+02		7.358943382285911827e-01
3.146629325865173428e+02		7.358943382285911827e-01
3.147629525905181254e+02		7.358943382285911827e-01
3.148629725945189080e+02		7.358943382285911827e-01
3.149629925985196905e+02		7.358943382285911827e-01
3.150630126025205300e+02		7.358943382285911827e-01
3.151630326065213126e+02		7.358943382285911827e-01
3.152630526105220952e+02		7.358943382285911827e-01
3.153630726145228778e+02		7.358943382285911827e-01
3.154630926185237172e+02		7.358943382285911827e-01
3.155631126225245566e+02		7.358943382285911827e-01
3.156631326265253392e+02		7.358943382285911827e-01
3.157631526305261218e+02		7.358943382285911827e-01
3.158631726345269044e+02		7.358943382285911827e-01
3.159631926385276870e+02		7.358943382285911827e-01
3.160632126425285264e+02		7.358943382285911827e-01
3.161632326465293090e+02		7.358943382285911827e-01
3.162632526505300916e+02		7.358943382285911827e-01
3.163632726545308742e+02		7.358943382285911827e-01
3.164632926585317136e+02		7.358943382285911827e-01
3.165633126625325531e+02		7.358943382285911827e-01
3.166633326665333357e+02		7.358943382285911827e-01
3.167633526705341183e+02		7.358943382285911827e-01
3.168633726745349009e+02		7.358943382285911827e-01
3.169633926785356834e+02		7.358943382285911827e-01
3.170634126825365229e+02		7.358943382285911827e-01
3.171634326865373055e+02		7.358943382285911827e-01
3.172634526905380881e+02		7.358943382285911827e-01
3.173634726945389275e+02		7.358943382285911827e-01
3.174634926985397101e+02		7.358943382285911827e-01
3.175635127025405495e+02		7.358943382285911827e-01
3.176635327065413321e+02		7.358943382285911827e-01
3.177635527105421147e+02		7.358943382285911827e-01
3.178635727145428973e+02		7.358943382285911827e-01
3.179635927185436799e+02		7.358943382285911827e-01
3.180636127225445193e+02		7.358943382285911827e-01
3.181636327265453019e+02		7.358943382285911827e-01
3.182636527305461414e+02		7.358943382285911827e-01
3.183636727345469239e+02		7.358943382285911827e-01
3.184636927385477065e+02		7.358943382285911827e-01
3.185637127425485460e+02		7.358943382285911827e-01
3.186637327465493286e+02		7.358943382285911827e-01
3.187637527505501112e+02		7.358943382285911827e-01
3.188637727545508938e+02		7.358943382285911827e-01
3.189637927585516763e+02		7.358943382285911827e-01
3.190638127625525158e+02		7.358943382285911827e-01
3.191638327665533552e+02		7.358943382285911827e-01
3.192638527705541378e+02		7.358943382285911827e-01
3.193638727745549204e+02		7.358943382285911827e-01
3.194638927785557030e+02		7.358943382285911827e-01
3.195639127825565424e+02		7.358943382285911827e-01
3.196639327865573250e+02		7.358943382285911827e-01
3.197639527905581076e+02		7.358943382285911827e-01
3.198639727945588902e+02		7.358943382285911827e-01
3.199639927985596728e+02		7.358943382285911827e-01
3.200640128025605691e+02		7.358943382285911827e-01
3.201640328065613517e+02		7.358943382285911827e-01
3.202640528105621343e+02		7.358943382285911827e-01
3.203640728145629168e+02		7.358943382285911827e-01
3.204640928185636994e+02		7.358943382285911827e-01
3.205641128225645389e+02		7.358943382285911827e-01
3.206641328265653215e+02		7.358943382285911827e-01
3.207641528305661041e+02		7.358943382285911827e-01
3.208641728345668866e+02		7.358943382285911827e-01
3.209641928385677261e+02		7.358943382285911827e-01
3.210642128425685655e+02		7.358943382285911827e-01
3.211642328465693481e+02		7.358943382285911827e-01
3.212642528505701307e+02		7.358943382285911827e-01
3.213642728545709133e+02		7.358943382285911827e-01
3.214642928585716959e+02		7.358943382285911827e-01
3.215643128625725353e+02		7.358943382285911827e-01
3.216643328665733179e+02		7.358943382285911827e-01
3.217643528705741005e+02		7.358943382285911827e-01
3.218643728745749399e+02		7.358943382285911827e-01
3.219643928785757225e+02		7.358943382285911827e-01
3.220644128825765620e+02		7.358943382285911827e-01
3.221644328865773446e+02		7.358943382285911827e-01
3.222644528905781272e+02		7.358943382285911827e-01
3.223644728945789097e+02		7.358943382285911827e-01
3.224644928985796923e+02		7.358943382285911827e-01
3.225645129025805318e+02		7.358943382285911827e-01
3.226645329065813144e+02		7.358943382285911827e-01
3.227645529105821538e+02		7.358943382285911827e-01
3.228645729145829364e+02		7.358943382285911827e-01
3.229645929185837190e+02		7.358943382285911827e-01
3.230646129225845584e+02		7.358943382285911827e-01
3.231646329265853410e+02		7.358943382285911827e-01
3.232646529305861236e+02		7.358943382285911827e-01
3.233646729345869062e+02		7.358943382285911827e-01
3.234646929385876888e+02		7.358943382285911827e-01
3.235647129425885282e+02		7.358943382285911827e-01
3.236647329465893677e+02		7.358943382285911827e-01
3.237647529505901502e+02		7.358943382285911827e-01
3.238647729545909328e+02		7.358943382285911827e-01
3.239647929585917154e+02		7.358943382285911827e-01
3.240648129625925549e+02		7.358943382285911827e-01
3.241648329665933375e+02		7.358943382285911827e-01
3.242648529705941201e+02		7.358943382285911827e-01
3.243648729745949026e+02		7.358943382285911827e-01
3.244648929785956852e+02		7.358943382285911827e-01
3.245649129825965815e+02		7.358943382285911827e-01
3.246649329865973641e+02		7.358943382285911827e-01
3.247649529905981467e+02		7.358943382285911827e-01
3.248649729945989293e+02		7.358943382285911827e-01
3.249649929985997119e+02		7.358943382285911827e-01
3.250650130026005513e+02		7.358943382285911827e-01
3.251650330066013339e+02		7.358943382285911827e-01
3.252650530106021165e+02		7.358943382285911827e-01
3.253650730146028991e+02		7.358943382285911827e-01
3.254650930186036817e+02		7.358943382285911827e-01
3.255651130226045780e+02		7.358943382285911827e-01
3.256651330266053606e+02		7.358943382285911827e-01
3.257651530306061431e+02		7.358943382285911827e-01
3.258651730346069257e+02		7.358943382285911827e-01
3.259651930386077083e+02		7.358943382285911827e-01
3.260652130426085478e+02		7.358943382285911827e-01
3.261652330466093304e+02		7.358943382285911827e-01
3.262652530506101130e+02		7.358943382285911827e-01
3.263652730546108955e+02		7.358943382285911827e-01
3.264652930586117350e+02		7.358943382285911827e-01
3.265653130626125744e+02		7.358943382285911827e-01
3.266653330666133570e+02		7.358943382285911827e-01
3.267653530706141396e+02		7.358943382285911827e-01
3.268653730746149222e+02		7.358943382285911827e-01
3.269653930786157048e+02		7.358943382285911827e-01
3.270654130826165442e+02		7.358943382285911827e-01
3.271654330866173268e+02		7.358943382285911827e-01
3.272654530906181094e+02		7.358943382285911827e-01
3.273654730946189488e+02		7.358943382285911827e-01
3.274654930986197314e+02		7.358943382285911827e-01
3.275655131026205709e+02		7.358943382285911827e-01
3.276655331066213535e+02		7.358943382285911827e-01
3.277655531106221360e+02		7.358943382285911827e-01
3.278655731146229186e+02		7.358943382285911827e-01
3.279655931186237012e+02		7.358943382285911827e-01
3.280656131226244838e+02		7.358943382285911827e-01
3.281656331266253233e+02		7.358943382285911827e-01
3.282656531306261627e+02		7.358943382285911827e-01
3.283656731346269453e+02		7.358943382285911827e-01
3.284656931386277279e+02		7.358943382285911827e-01
3.285657131426285673e+02		7.358943382285911827e-01
3.286657331466293499e+02		7.358943382285911827e-01
3.287657531506301325e+02		7.358943382285911827e-01
3.288657731546309151e+02		7.358943382285911827e-01
3.289657931586316977e+02		7.358943382285911827e-01
3.290658131626324803e+02		7.358943382285911827e-01
3.291658331666333765e+02		7.358943382285911827e-01
3.292658531706341591e+02		7.358943382285911827e-01
3.293658731746349417e+02		7.358943382285911827e-01
3.294658931786357243e+02		7.358943382285911827e-01
3.295659131826365638e+02		7.358943382285911827e-01
3.296659331866373464e+02		7.358943382285911827e-01
3.297659531906381289e+02		7.358943382285911827e-01
3.298659731946389115e+02		7.358943382285911827e-01
3.299659931986396941e+02		7.358943382285911827e-01
3.300660132026405904e+02		7.358943382285911827e-01
3.301660332066413730e+02		7.358943382285911827e-01
3.302660532106421556e+02		7.358943382285911827e-01
3.303660732146429382e+02		7.358943382285911827e-01
3.304660932186437208e+02		7.358943382285911827e-01
3.305661132226445034e+02		7.358943382285911827e-01
3.306661332266453428e+02		7.358943382285911827e-01
3.307661532306461254e+02		7.358943382285911827e-01
